speedX,speedY,speedZ,angle,trackPos,rpm,gear_state,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,CMD_steer,CMD_accel,CMD_brake,CMD_gear
8.24096,0.793312,0.0214793,0.184555,-0.839626,5235.99,1.0,104.515,10.7584,6.91186,4.95103,4.09438,3.74281,3.57358,3.43508,3.34129,3.25158,3.16573,3.08359,2.97446,2.85759,2.65891,2.32864,1.92418,1.55091,0.964912,8.09629,7.61341,7.68654,7.12116,0.616296521654671,0.004546872946758551,0.0,1
8.29705,0.798669,0.0244491,0.183077,-0.840442,5235.99,1.0,98.8853,10.7984,6.93557,4.96297,4.10095,3.74727,3.57707,3.43779,3.3435,3.2533,3.16701,3.08445,2.9748,2.85739,2.65785,2.32633,1.92076,1.54694,0.96097,7.81991,7.12437,7.33535,6.76284,0.6164945136824169,0.0020710325720615153,0.0,1
8.3064,0.799066,0.0259948,0.181609,-0.841242,5235.99,1.0,93.8901,10.8386,6.95953,4.97516,4.10773,3.75193,3.58074,3.44068,3.34587,3.2552,3.16847,3.08549,2.97529,2.85733,2.65691,2.32416,1.91747,1.54306,0.957111,7.77897,6.84053,7.25277,6.50384,0.6166761455946408,0.0019540219879750076,0.0,1
8.26507,0.795526,0.0279825,0.180152,-0.842023,5235.99,1.0,89.4279,10.8788,6.98375,4.98761,4.11477,3.75684,3.58467,3.44382,3.34849,3.25733,3.17014,3.08675,2.97601,2.85749,2.65619,2.32217,1.91434,1.53933,0.953354,8.0853,6.96871,7.57156,6.5264,0.616836995028878,0.004401330557514261,0.0,1
8.20134,0.790637,0.0305233,0.178685,-0.842782,5235.99,1.0,85.3931,10.9199,7.00882,5.00079,4.12242,3.76231,3.58911,3.44746,3.3516,3.25994,3.17229,3.08845,2.97715,2.85806,2.65585,2.32051,1.91148,1.53581,0.949728,8.40412,7.48607,7.94213,6.91359,0.6169551438561184,0.008029277434304927,0.0,1
8.18032,0.788719,0.0314241,0.177207,-0.843536,5235.99,1.0,81.7291,10.9616,7.03452,5.01443,4.13042,3.76807,3.59384,3.45136,3.35495,3.26278,3.17466,3.09037,2.9785,2.85882,2.65566,2.31897,1.9087,1.53235,0.946133,8.50418,7.85235,8.08081,7.22774,0.6170584022966865,0.009553256230866402,0.0,1
8.21029,0.79168,0.0311234,0.175721,-0.844275,5235.99,1.0,78.3859,11.0041,7.0609,5.02862,4.13889,3.77426,3.59897,3.45564,3.35868,3.26598,3.17737,3.09263,2.98016,2.85987,2.65576,2.31768,1.90611,1.52904,0.942633,8.25591,7.85282,7.86455,7.28855,0.6171321350551346,0.00857382014093897,0.0,1
8.27754,0.797752,0.031032,0.174236,-0.845008,5235.99,1.0,75.3335,11.0467,7.08757,5.04306,4.14753,3.7806,3.60424,3.46005,3.36252,3.2693,3.18018,3.09498,2.98193,2.86103,2.65593,2.31645,1.90357,1.52576,0.939156,7.90189,7.35023,7.50732,6.9254,0.617198655830637,0.005746150010896933,0.0,1
8.31349,0.801325,0.031017,0.172756,-0.845727,5235.99,1.0,72.5365,11.0897,7.11458,5.0578,4.15646,3.7872,3.60976,3.46471,3.3666,3.27285,3.18323,3.09756,2.9839,2.86238,2.65629,2.31537,1.90117,1.5226,0.935759,7.73692,6.94246,7.3013,6.57067,0.6172474631248734,0.0045137990344806585,0.0,1
8.29768,0.800062,0.0311015,0.171287,-0.846428,5235.99,1.0,69.9696,11.1326,7.14184,5.07282,4.16564,3.79404,3.6155,3.46958,3.3709,3.27661,3.18648,3.10034,2.98606,2.86391,2.65684,2.31446,1.8989,1.51956,0.932457,7.90461,6.86816,7.41159,6.44975,0.6172763755907271,0.005894916147109974,0.0,1
8.23852,0.793998,0.03128,0.169821,-0.847111,5235.99,1.0,67.6,11.1758,7.16952,5.08827,4.17519,3.80123,3.62159,3.47478,3.37552,3.28067,3.19004,3.10342,2.98852,2.86574,2.65764,2.31378,1.89683,1.51668,0.92926,8.28393,7.28269,7.77714,6.71933,0.6172788926002284,0.00948355454252523,0.0,1
8.19656,0.790335,0.0309157,0.16835,-0.847782,5235.99,1.0,65.3997,11.2197,7.19784,5.10425,4.18518,3.8088,3.62804,3.48033,3.38047,3.28505,3.1939,3.10679,2.99127,2.86783,2.65868,2.3133,1.89492,1.51392,0.926136,8.53688,7.68857,8.03,7.10834,0.6172587856296573,0.012254639753016595,0.0,1
8.20416,0.791088,0.0308345,0.166866,-0.848443,5235.99,1.0,63.3474,11.2643,7.22691,5.12078,4.19564,3.8168,3.63487,3.48625,3.38577,3.28979,3.1981,3.11048,2.9943,2.87019,2.65997,2.31303,1.89315,1.51127,0.923073,8.46794,7.84464,8.01258,7.32444,0.617213037050514,0.012592597310873898,0.0,1
8.25865,0.796582,0.030577,0.16537,-0.849091,5235.99,1.0,61.4273,11.3097,7.25675,5.13799,4.20662,3.82527,3.64216,3.49259,3.39149,3.29491,3.20266,3.11453,2.99769,2.87288,2.66156,2.31299,1.89158,1.50877,0.920094,8.06641,7.60019,7.6725,7.20828,0.6171372117260895,0.010636991046822608,0.0,1
8.31649,0.802035,0.0307052,0.163881,-0.849733,5235.99,1.0,59.6394,11.3551,7.28672,5.15531,4.21771,3.83383,3.64954,3.49901,3.39727,3.30011,3.2073,3.11865,3.00113,2.87564,2.6632,2.313,1.89003,1.50629,0.917135,7.75812,7.18732,7.39507,6.79129,0.6170583244728878,0.008523586911931513,0.0,1
8.3298,0.80272,0.0300743,0.162409,-0.85035,5235.99,1.0,57.9715,11.4004,7.31693,5.17298,4.22914,3.84273,3.65724,3.50576,3.40338,3.30563,3.21227,3.12309,3.00489,2.87869,2.66513,2.31328,1.88873,1.50401,0.914326,7.74629,6.95508,7.3644,6.47358,0.6169515520320619,0.008676704059826346,0.0,1
8.29364,0.798715,0.0289181,0.160946,-0.850954,5235.99,1.0,56.4118,11.4458,7.34732,5.19088,4.24079,3.85181,3.66513,3.51269,3.40967,3.31131,3.21738,3.12767,3.00879,2.88188,2.66718,2.31367,1.88752,1.50181,0.911573,8.16022,7.05707,7.66378,6.47443,0.6168310491364434,0.01132515099833169,0.0,1
8.23891,0.794041,0.0257406,0.159473,-0.851542,5235.99,1.0,54.94,11.4919,7.37853,5.20947,4.25302,3.86143,3.67352,3.52008,3.41642,3.31745,3.22293,3.13269,3.0131,2.88546,2.66959,2.31436,1.88654,1.49981,0.908932,8.52273,7.48177,7.96468,6.92544,0.6166764608496424,0.014957885179508334,0.0,1
8.22312,0.793214,0.0222991,0.157988,-0.852119,5235.99,1.0,53.5487,11.5388,7.41047,5.22867,4.26576,3.87152,3.68233,3.5279,3.42356,3.32395,3.22884,3.13804,3.01772,2.88934,2.67227,2.31526,1.88573,1.49791,0.906353,8.60373,7.79375,8.05685,7.3087,0.6164947310989528,0.016695768304921456,0.0,1
8.2611,0.797357,0.0183181,0.156489,-0.852684,5235.99,1.0,52.2292,11.5866,7.44332,5.2486,4.27908,3.88212,3.69166,3.53618,3.43116,3.33089,3.23518,3.1438,3.02275,2.89359,2.67528,2.31644,1.88512,1.49617,0.903858,8.24697,7.79868,7.82451,7.40336,0.616282464851946,0.015800938673005673,0.0,1
8.32932,0.801663,0.0148606,0.155,-0.853239,5235.99,1.0,50.9863,11.6343,7.47627,5.26869,4.29258,3.89288,3.70113,3.54461,3.43889,3.33797,3.24165,3.14969,3.02789,2.89796,2.6784,2.31771,1.88459,1.49449,0.901413,7.85498,7.41343,7.53006,7.00756,0.6160620966697242,0.013412300533265586,0.0,1
8.36628,0.804594,0.011142,0.153519,-0.853783,5235.99,1.0,49.8125,11.682,7.50943,5.28903,4.30628,3.90384,3.71078,3.55322,3.44681,3.34524,3.24828,3.15574,3.03319,2.90249,2.68167,2.3191,1.88416,1.4929,0.899027,7.73475,7.07222,7.40412,6.62974,0.6158302365632571,0.012608492184135844,0.0,1
8.35163,0.803172,0.00788456,0.152054,-0.854306,5235.99,1.0,48.7044,11.7296,7.54273,5.30963,4.32026,3.91507,3.7207,3.5621,3.45497,3.35273,3.25517,3.16205,3.03873,2.90723,2.68515,2.32071,1.88391,1.49147,0.896759,8.03674,7.00448,7.58219,6.47616,0.615575783283892,0.014417928520921918,0.0,1
8.30486,0.798797,0.00436443,0.150586,-0.854819,5235.99,1.0,47.6515,11.7776,7.57653,5.33068,4.33464,3.92665,3.73096,3.57128,3.46345,3.36055,3.26234,3.16862,3.04453,2.91224,2.68885,2.32249,1.88381,1.49014,0.894548,8.44768,7.3458,7.8997,6.72858,0.6153026620244161,0.01786974784205899,0.0,1
8.27418,0.796326,0.00175115,0.149103,-0.855323,5235.99,1.0,46.6456,11.8264,7.61116,5.35242,4.34957,3.93873,3.74168,3.58091,3.47234,3.36875,3.26989,3.17556,3.0507,2.91757,2.69286,2.32451,1.88387,1.48894,0.892403,8.6539,7.71538,8.08477,7.16093,0.6150030281741184,0.020571641639722228,0.0,1
8.29453,0.797083,-0.00134625,0.147612,-0.855807,5235.99,1.0,45.6844,11.876,7.64661,5.37491,4.36514,3.95141,3.75297,3.59108,3.48177,3.37746,3.27796,3.18299,3.05732,2.92335,2.69726,2.32686,1.8842,1.48793,0.890373,8.45801,7.86707,7.98827,7.41388,0.6146631990293231,0.02078752480921713,0.0,1
8.35218,0.802915,-0.00451775,0.14611,-0.85629,5235.99,1.0,44.7656,11.9262,7.68263,5.39785,4.3811,3.96441,3.76456,3.60152,3.49146,3.38644,3.28624,3.19065,3.06413,2.92929,2.70181,2.32934,1.88461,1.48698,0.888363,8.05442,7.65054,7.68488,7.34275,0.6143138477800474,0.019171152664627832,0.0,1
8.41077,0.808139,-0.00694734,0.144623,-0.856752,5235.99,1.0,43.8916,11.9762,7.71886,5.42112,4.39736,3.97771,3.77644,3.61228,3.50144,3.39569,3.29482,3.19858,3.07122,2.93552,2.70664,2.33204,1.88521,1.48619,0.886467,7.815,7.2712,7.47589,6.90451,0.6139406484208357,0.01754658903667954,0.0,1
8.42611,0.807663,-0.0105721,0.143153,-0.857203,5235.99,1.0,43.0616,12.0259,7.75498,5.44443,4.41371,3.9911,3.78842,3.62311,3.51151,3.40503,3.30348,3.2066,3.0784,2.94184,2.71153,2.33483,1.88589,1.48547,0.884628,7.92421,7.06888,7.5297,6.57291,0.6135625665833482,0.018093014771746317,0.0,1
8.39772,0.804073,-0.0129153,0.141688,-0.857646,5235.99,1.0,42.2697,12.076,7.79131,5.46797,4.43027,4.00468,3.8006,3.63412,3.52174,3.41455,3.3123,3.21478,3.08573,2.94828,2.71656,2.33772,1.88665,1.48481,0.882833,8.35332,7.18558,7.84914,6.57752,0.613175271750058,0.02084777029742373,0.0,1
8.35761,0.800841,-0.0163146,0.140211,-0.858075,5235.99,1.0,41.5078,12.1283,7.82851,5.4923,4.44749,4.01888,3.81332,3.64568,3.5325,3.42456,3.32161,3.22342,3.0935,2.95516,2.72196,2.34092,1.88764,1.48432,0.881132,8.66446,7.60191,8.11882,7.01635,0.6127547082777638,0.024255227961077708,0.0,1
8.35479,0.800251,-0.0188481,0.138726,-0.858481,5235.99,1.0,40.7745,12.1827,7.86658,5.51744,4.46542,4.03373,3.8267,3.65785,3.54387,3.43516,3.33148,3.2326,3.10181,2.96252,2.72783,2.34451,1.88894,1.48408,0.879568,8.66832,7.91803,8.16486,7.40791,0.6122881836634158,0.02587216435957842,0.0,1
8.40318,0.804894,-0.0217479,0.137222,-0.858885,5235.99,1.0,40.067,12.2397,7.9055,5.54327,4.48395,4.04909,3.84054,3.67044,3.55564,3.44615,3.34173,3.24215,3.11045,2.9702,2.73396,2.3483,1.89038,1.48392,0.878033,8.29848,7.92124,7.88935,7.5132,0.6118037392259976,0.024979536936170454,0.0,1
8.47544,0.80963,-0.0246176,0.13573,-0.859276,5235.99,1.0,39.3903,12.298,7.94451,5.56929,4.50265,4.06464,3.85457,3.68323,3.5676,3.45732,3.35216,3.25188,3.11924,2.97805,2.74024,2.35223,1.89193,1.48385,0.876566,7.97785,7.51876,7.61057,7.15079,0.6113066308658326,0.022917664835662953,0.0,1
8.51691,0.813313,-0.0260276,0.134248,-0.859653,5235.99,1.0,38.7416,12.358,7.98372,5.5956,4.52165,4.08047,3.86886,3.69628,3.5798,3.46874,3.36282,3.26183,3.12828,2.98611,2.74672,2.35633,1.89363,1.4839,0.875177,7.9284,7.16405,7.52746,6.80833,0.6107934493617387,0.022426824654926403,0.0,1
8.50986,0.811502,-0.0279118,0.132785,-0.860015,5235.99,1.0,38.1214,12.4193,8.02282,5.62201,4.54079,4.09644,3.88331,3.70949,3.59218,3.48032,3.37364,3.27195,3.13747,2.99434,2.75336,2.36058,1.89545,1.48406,0.873871,8.25267,7.10468,7.76371,6.66622,0.6102695124586772,0.024381388732510258,0.0,1
8.4731,0.807625,-0.0307385,0.131317,-0.860365,5235.99,1.0,37.5234,12.4829,8.0625,5.64897,4.56042,4.11287,3.89818,3.7231,3.60494,3.49226,3.38484,3.28242,3.14699,3.00287,2.76029,2.36506,1.89745,1.48436,0.872643,8.60789,7.50852,8.10933,6.89917,0.6097209922151146,0.027869963455895253,0.0,1
8.45413,0.804549,-0.0312497,0.129834,-0.86071,5235.99,1.0,36.9447,12.5492,8.10297,5.6766,4.5806,4.1298,3.91354,3.73715,3.61812,3.50462,3.39641,3.29326,3.15686,3.01173,2.7675,2.36976,1.8996,1.48475,0.87145,8.76552,7.92982,8.29773,7.31529,0.6091522480144527,0.03052239988966159,0.0,1
8.48508,0.807257,-0.0313268,0.12834,-0.861036,5235.99,1.0,36.3839,12.6184,8.14435,5.70509,4.60156,4.14743,3.92955,3.75185,3.63193,3.51759,3.40858,3.30466,3.16729,3.0211,2.77518,2.37486,1.90206,1.48537,0.87039,8.59293,8.10276,8.19625,7.53687,0.6085417184499755,0.030757666122854754,0.0,1
8.55309,0.813106,-0.0309512,0.126842,-0.861351,5235.99,1.0,35.8418,12.6903,8.18631,5.73413,4.623,4.16552,3.946,3.76695,3.64614,3.53094,3.42112,3.31643,3.17803,3.0308,2.78314,2.38019,1.90469,1.48612,0.869398,8.27017,7.84748,7.87025,7.47266,0.6079090165176487,0.02918844300184915,0.0,1
8.62129,0.819263,-0.0310952,0.125354,-0.86165,5235.99,1.0,35.3198,12.7642,8.22841,5.7635,4.64475,4.1839,3.96274,3.78236,3.66064,3.54458,3.43393,3.32847,3.18906,3.04076,2.79135,2.38574,1.90749,1.48702,0.868494,8.08953,7.41664,7.62883,7.10509,0.6072563724066978,0.02764731563133944,0.0,1
8.64749,0.819831,-0.0308673,0.123878,-0.861942,5235.99,1.0,34.818,12.8401,8.27047,5.79288,4.6666,4.20239,3.97958,3.79785,3.67521,3.5583,3.44683,3.34059,3.20016,3.05079,2.79963,2.39133,1.91035,1.48795,0.867622,8.1736,7.18464,7.65977,6.83512,0.6066012362136954,0.02821589038999006,0.0,1
8.62932,0.816714,-0.0307129,0.122412,-0.862221,5235.99,1.0,34.3342,12.9183,8.31267,5.82258,4.68874,4.22115,3.9967,3.81363,3.69008,3.57227,3.45999,3.35296,3.21151,3.06106,2.80813,2.39713,1.91336,1.48901,0.866833,8.51322,7.3301,8.01878,6.87153,0.6059313741204967,0.031038135366846388,0.0,1
8.5971,0.813677,-0.0308218,0.120933,-0.862489,5235.99,1.0,33.8641,12.9998,8.35571,5.85303,4.71154,4.24053,4.0144,3.82994,3.70545,3.58678,3.47364,3.36581,3.22331,3.07175,2.817,2.40323,1.9166,1.49022,0.866121,8.78416,7.83602,8.36461,7.24422,0.6052320286533117,0.03462715694938936,0.0,1
8.60301,0.813022,-0.0309647,0.119446,-0.862745,5235.99,1.0,33.4077,13.0848,8.39941,5.88412,4.73494,4.26044,4.03259,3.84674,3.7213,3.60172,3.48772,3.37908,3.23549,3.08282,2.82621,2.40961,1.92003,1.49158,0.865484,8.84018,8.22446,8.48138,7.5667,0.6045053598101732,0.03636910407303873,0.0,1
8.65782,0.816219,-0.0308293,0.117951,-0.862986,5235.99,1.0,32.9639,13.1733,8.44391,5.91599,4.759,4.28099,4.05141,3.86412,3.73773,3.61722,3.50235,3.39287,3.24819,3.09436,2.83587,2.41633,1.92374,1.49314,0.864954,8.62144,8.25633,8.23292,7.65983,0.6037460097351848,0.0357363916330999,0.0,1
8.7412,0.823866,-0.0304039,0.11646,-0.863213,5235.99,1.0,32.5341,13.265,8.4887,5.94826,4.78347,4.3019,4.07059,3.88186,3.75449,3.63305,3.51729,3.40697,3.2612,3.10619,2.84578,2.42329,1.92762,1.49483,0.864504,8.37023,7.7774,7.91616,7.38756,0.6029652328327717,0.033718838774381955,0.0,1
8.79986,0.828697,-0.0290772,0.114972,-0.863431,5235.99,1.0,32.118,13.3598,8.53374,5.98084,4.80825,4.32314,4.09007,3.89988,3.77153,3.64915,3.5325,3.42133,3.27443,3.11825,2.85589,2.43042,1.93164,1.49663,0.864111,8.2861,7.35322,7.73866,7.11545,0.6021710721109628,0.032971243367724945,0.0,1
8.81286,0.828757,-0.0259345,0.1135,-0.863628,5235.99,1.0,31.7158,13.4575,8.57886,6.01371,4.83336,4.3447,4.10987,3.91826,3.78891,3.66559,3.54804,3.43602,3.28799,3.13064,2.86633,2.43783,1.93589,1.49862,0.86384,8.45119,7.2753,7.88236,7.00125,0.6013525095551084,0.03455030754228901,0.0,1
8.78207,0.823757,0.0537194,0.112027,-0.86382,5235.99,1.0,31.3258,13.5588,8.62429,6.04692,4.85882,4.36658,4.12998,3.93689,3.80655,3.68229,3.56383,3.45094,3.30179,3.14322,2.87692,2.44537,1.94024,1.50066,0.8636,8.68176,7.72958,8.3262,7.1931,0.6005244289366051,0.03834919087047881,0.0,1
8.7639,0.820808,0.0912593,0.110552,-0.863997,5235.99,1.0,30.9465,13.6642,8.67026,6.08074,4.88483,4.38899,4.15059,3.95603,3.8247,3.69946,3.58008,3.46631,3.31601,3.15623,2.88791,2.45324,1.94483,1.5029,0.863464,9.0513,8.15508,8.54613,7.61203,0.5996682494184682,0.04157892527206508,0.0,1
8.7917,0.823095,0.110121,0.109068,-0.864152,5235.99,1.0,30.5761,13.7745,8.71712,6.11546,4.91168,4.41219,4.17197,3.9759,3.84354,3.71733,3.59701,3.48235,3.33086,3.16983,2.89945,2.46156,1.94977,1.5054,0.863468,9.09395,8.36356,8.58941,7.85065,0.5987659350944932,0.04259869160223841,0.0,1
8.8588,0.828198,0.112458,0.107574,-0.864299,5235.99,1.0,30.2148,13.8896,8.76466,6.15083,4.93912,4.43592,4.19386,3.99625,3.86286,3.73564,3.61437,3.4988,3.3461,3.1838,2.9113,2.47015,1.9549,1.50802,0.863531,8.83471,8.24528,8.37437,7.83855,0.5978415523052887,0.04171167070737321,0.0,1
8.94445,0.834173,0.0999268,0.106087,-0.864441,5235.99,1.0,29.8646,14.0087,8.81221,6.18633,4.96671,4.45982,4.21592,4.01677,3.88233,3.75411,3.63188,3.5154,3.36149,3.19791,2.9233,2.47884,1.96011,1.5107,0.863625,8.55862,7.90624,8.14557,7.4563,0.5969139177489335,0.03991776683697364,0.0,1
9.0001,0.837531,0.0774986,0.10461,-0.86456,5235.99,1.0,29.5242,14.1323,8.86005,6.22233,4.99483,4.48423,4.23847,4.0378,3.90229,3.77306,3.64987,3.53247,3.37734,3.21247,2.93571,2.4879,1.96562,1.51362,0.863865,8.44753,7.67827,8.03617,7.15639,0.5959533662668329,0.03968571403997041,0.0,1
9.0167,0.837913,0.0507262,0.103132,-0.864674,5235.99,1.0,29.1932,14.2609,8.9082,6.25865,5.02328,4.50896,4.26134,4.0591,3.92254,3.79229,3.66811,3.54978,3.39342,3.22724,2.94832,2.49711,1.97123,1.51661,0.864134,8.5952,7.66378,8.14889,7.10969,0.5949831778365096,0.041438905928883066,0.0,1
9.00153,0.835324,0.0267438,0.10166,-0.864772,5235.99,1.0,28.8714,14.3943,8.95656,6.29535,5.05213,4.53409,4.28459,4.08078,3.94315,3.81189,3.68674,3.56746,3.40985,3.24234,2.96122,2.50659,1.97706,1.51976,0.8645,8.95775,7.94907,8.44083,7.35815,0.5939893134988902,0.04482668293130674,0.0,1
8.99325,0.833557,0.00844806,0.100185,-0.864855,5235.99,1.0,28.5572,14.5338,9.00555,6.33271,5.08161,4.55979,4.30841,4.10303,3.96432,3.83201,3.70587,3.58562,3.42676,3.25792,2.97455,2.51642,1.98315,1.5231,0.864969,9.24662,8.27678,8.67,7.77137,0.5929663914634679,0.04793908760399716,0.0,1
9.0258,0.835141,-0.00217313,0.0986993,-0.864929,5235.99,1.0,28.25,14.6798,9.05517,6.37075,5.11167,4.58608,4.33278,4.12578,3.98598,3.85262,3.72546,3.60427,3.4441,3.2739,2.98826,2.52655,1.98945,1.52659,0.865507,9.25507,8.47157,8.70583,8.02812,0.5919189727278016,0.049070630583939054,0.0,1
9.09626,0.840939,-0.00591319,0.0972049,-0.864988,5235.99,1.0,27.9492,14.8329,9.10555,6.40953,5.14249,4.61306,4.35781,4.1492,4.00828,3.87384,3.74565,3.62346,3.462,3.29039,3.00243,2.53706,1.99605,1.53029,0.866146,8.93092,8.38563,8.50612,8.07189,0.5908379468867662,0.048387928895597995,0.0,1
9.18238,0.846838,-0.00585988,0.095719,-0.865036,5235.99,1.0,27.6567,14.9921,9.15601,6.44855,5.17358,4.64031,4.38311,4.17287,4.03084,3.89533,3.76611,3.64293,3.48014,3.30714,3.01682,2.54777,2.0028,1.53411,0.866852,8.64181,8.09164,8.31604,7.69559,0.5897440820758796,0.04695254636088251,0.0,1
9.23745,0.849703,-0.00326591,0.0942408,-0.865073,5235.99,1.0,27.372,15.1577,9.20655,6.48782,5.20494,4.66783,4.4087,4.19684,4.05369,3.91709,3.78684,3.66265,3.49855,3.32414,3.03146,2.55867,2.0097,1.53805,0.86763,8.60919,7.87207,8.2907,7.38761,0.5886367367959326,0.04710604681051791,0.0,1
9.25191,0.848967,-0.00235607,0.0927731,-0.865097,5235.99,1.0,27.095,15.3301,9.25714,6.5273,5.2366,4.69568,4.43459,4.22111,4.07683,3.93915,3.80784,3.68266,3.51724,3.3414,3.04635,2.56981,2.01679,1.54212,0.868484,8.94436,7.88222,8.49176,7.31814,0.5875145643418072,0.04932643024450432,0.0,1
9.24387,0.847079,-0.00172929,0.0913021,-0.865112,5235.99,1.0,26.8245,15.5106,9.30816,6.56727,5.26872,4.72397,4.46093,4.24578,4.10037,3.96162,3.82925,3.70307,3.53629,3.35901,3.06155,2.5812,2.02405,1.54632,0.869404,9.3252,8.19923,8.76916,7.57902,0.5863737359165496,0.052720324324291835,0.0,1
9.25036,0.846544,-0.00294037,0.0898258,-0.865099,5235.99,1.0,26.559,15.7006,9.35999,6.60817,5.30176,4.75314,4.48812,4.27131,4.12476,3.98489,3.85145,3.72424,3.55609,3.37735,3.07743,2.59316,2.03177,1.55087,0.870512,9.51886,8.5255,8.92679,8.00852,0.5851788027738943,0.05549201629255185,0.0,1
9.29817,0.848207,-0.00405706,0.0883409,-0.865081,5235.99,1.0,26.2989,15.9001,9.41236,6.64962,5.33533,4.7828,4.51578,4.2973,4.14958,4.00858,3.87406,3.74579,3.57626,3.39603,3.09362,2.60536,2.03966,1.55552,0.871656,9.39463,8.70153,8.87852,8.26091,0.5839681344340204,0.05625349550348328,0.0,1
9.37392,0.854001,-0.00718887,0.0868508,-0.86505,5235.99,1.0,26.0441,16.11,9.4653,6.69171,5.3695,4.81306,4.54401,4.32384,4.17494,4.03281,3.89719,3.76787,3.59693,3.41519,3.11023,2.61792,2.04782,1.56036,0.872896,9.09168,8.60109,8.68519,8.29411,0.5827301757562734,0.05568467685239122,0.0,1
9.45841,0.859531,-0.0121111,0.0853717,-0.865006,5235.99,1.0,25.7958,16.3294,9.51823,6.73399,5.40396,4.84361,4.57256,4.35067,4.20061,4.05733,3.92062,3.79024,3.61787,3.43462,3.1271,2.63072,2.05615,1.56534,0.87422,8.9038,8.33027,8.54299,7.95007,0.5814777899560607,0.05471402841950512,0.0,1
9.51483,0.862544,-0.0182911,0.0839049,-0.864942,5235.99,1.0,25.5536,16.5591,9.57122,6.77654,5.43876,4.87452,4.60147,4.37789,4.22665,4.08223,3.94442,3.81298,3.63919,3.45442,3.14433,2.64383,2.06475,1.57052,0.875663,8.97138,8.13433,8.58064,7.68491,0.5801995460313788,0.05519417786627523,0.0,1
9.53297,0.867598,0.017251,0.0824587,-0.864872,5235.99,1.0,25.3186,16.7982,9.62372,6.81881,5.47343,4.90535,4.63033,4.40505,4.25265,4.10711,3.9682,3.8357,3.6605,3.47421,3.16157,2.65695,2.07337,1.57574,0.877137,9.29189,8.15632,8.88695,7.61886,0.5789269828264669,0.05758105071617505,0.0,1
9.53371,0.860942,0.054203,0.0810105,-0.864779,5235.99,1.0,25.0879,17.0506,9.67683,6.86185,5.50884,4.93693,4.65991,4.43295,4.27937,4.13268,3.99266,3.8591,3.68249,3.49466,3.1794,2.6706,2.08239,1.58126,0.878765,9.59261,8.51455,9.15796,7.86397,0.5776118945078526,0.06092766826080709,0.0,1
9.55367,0.860112,0.0724751,0.0795409,-0.864677,5235.99,1.0,24.8605,17.3189,9.73096,6.90584,5.54518,4.96934,4.69028,4.46161,4.30683,4.15898,4.01783,3.88317,3.70509,3.51569,3.19776,2.68466,2.09171,1.58696,0.880471,9.66751,8.93052,9.22375,8.23913,0.576263833290751,0.06340545603246142,0.0,1
9.60852,0.863214,0.0710487,0.0780641,-0.864561,5235.99,1.0,24.637,17.6029,9.78572,6.95054,5.58216,5.00241,4.72132,4.49088,4.3349,4.18587,4.04358,3.90781,3.72824,3.53724,3.21659,2.69912,2.10132,1.59287,0.88228,9.57339,9.11683,9.14368,8.4287,0.5748851821010593,0.06421272253896237,0.0,1
9.68661,0.868327,0.0587322,0.0765979,-0.864429,5235.99,1.0,24.4187,17.902,9.8405,6.99547,5.61949,5.03584,4.7527,4.52052,4.36332,4.21311,4.06969,3.93282,3.75174,3.55914,3.23576,2.71388,2.11118,1.59897,0.884192,9.46599,8.92672,9.00328,8.39342,0.5734865305917858,0.06390286139282955,0.0,1
9.77119,0.874571,0.0401754,0.0751387,-0.86429,5235.99,1.0,24.2054,18.2174,9.89603,7.04054,5.657,5.06947,4.78429,4.55038,4.39197,4.24058,4.096,3.95802,3.77547,3.58125,3.25514,2.72879,2.12115,1.60517,0.88615,9.42252,8.53227,8.88841,8.19268,0.5720810557272595,0.06329518110188719,0.0,1
9.83475,0.877788,0.0184541,0.073693,-0.864129,5235.99,1.0,23.997,18.5503,9.9535,7.08583,5.69486,5.10347,4.81626,4.58062,4.42101,4.26845,4.12273,3.98363,3.79958,3.60375,3.27488,2.74406,2.13143,1.61158,0.888243,9.46406,8.24476,8.87164,8.06701,0.5706472574173832,0.06378458592445621,0.0,1
9.8716,0.879825,-0.00304321,0.0722439,-0.86396,5235.99,1.0,23.7924,18.9037,10.0135,7.13157,5.73319,5.13792,4.84869,4.61131,4.45049,4.29674,4.14986,4.00965,3.82409,3.62663,3.29497,2.75961,2.14189,1.61814,0.890402,9.57595,8.25353,9.00429,8.11008,0.5691966481429008,0.0656640652235514,0.0,1
9.8858,0.878416,-0.0222106,0.07079,-0.863777,5235.99,1.0,23.5914,19.28,10.0762,7.17793,5.77215,5.173,4.88174,4.64261,4.48056,4.32562,4.17757,4.03623,3.84914,3.65003,3.31554,2.77557,2.15268,1.62492,0.89266,9.71136,8.76744,9.25397,8.30719,0.567717473661393,0.06875002325749353,0.0,1
